FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg08riq_myfits.fits,F125W,8,129.0,3,6,2013-10-16,17:50:28,29.663755,26.06885528564453,19.530929565429688,139.32023620605472,233.42984008789062,2.0,0.9900000095367432,-0.054969340562820435,1.6085976362228394,1600.3630235663563,7.555828032134935,1.7220481634140017,1.8760849237442017
icdg08rjq_myfits.fits,F125W,8,129.0,3,6,2013-10-16,17:51:16,29.663755,26.060089111328125,19.565650939941406,139.31304931640622,233.4470672607422,2.0,0.9929699897766112,-0.051513221114873886,1.6056042909622192,1588.5304453094848,7.526319952845232,1.731147289276123,1.89730966091156
icdg08rkq_myfits.fits,F125W,8,129.0,3,6,2013-10-16,17:52:04,29.663755,26.04962158203125,19.562042236328125,139.31649780273438,233.4381866455078,2.0,0.991979956626892,-0.04989195615053177,1.6123820543289185,1596.038904658717,7.54523722163209,1.7320175170898438,1.8844544887542725
icdg08rlq_myfits.fits,F160W,8,129.0,3,7,2013-10-16,17:52:58,14.970785000000001,26.08604431152344,19.6744384765625,139.21333312988278,233.6805877685547,9.0,0.9948400259017944,-0.08425657451152803,1.9512643814086916,2026.2490438247191,12.499418961103347,1.5166927576065063,1.6664366722106934
icdg08rmq_myfits.fits,F160W,8,129.0,3,7,2013-10-16,17:53:31,14.970785000000001,26.08678436279297,19.675216674804688,139.21156311035156,233.6791229248047,9.0,0.9984700083732604,-0.06496622413396835,2.011562824249268,2001.8588829146015,12.418484349919902,1.5221625566482544,1.6675460338592532
icdg08rnq_myfits.fits,F160W,8,129.0,3,7,2013-10-16,17:54:04,14.970785000000001,26.0904541015625,19.667633056640625,139.20297241210938,233.6793975830078,9.0,1.0003399848937988,-0.08795904368162155,1.991071343421936,2020.4226845554817,12.480341888332426,1.5122164487838743,1.6738111972808838
icdg08roq_myfits.fits,F160W,8,129.0,3,7,2013-10-16,17:54:37,14.970785000000001,26.097427368164066,19.677291870117188,139.20841979980472,233.6853179931641,9.0,0.9990200400352478,-0.06474118679761888,2.007840871810913,2020.5591599616127,12.480981969632856,1.5194637775421145,1.665636658668518
icdg08rpq_myfits.fits,F160W,8,129.0,3,7,2013-10-16,17:55:10,14.970785000000001,26.09239196777344,19.67423248291016,139.21240234375,233.6885681152344,9.0,0.995169997215271,-0.08324909955263138,2.0205419063568115,2025.4813205026217,12.497026810128652,1.5165808200836182,1.6643714904785156
icdg08rqq_myfits.fits,F125W,8,129.0,2,8,2013-10-16,17:56:25,29.663755,15.969009399414062,19.64125061035156,129.14825439453122,233.5302581787109,1.0,0.9935200214385986,-0.052297942340373986,1.6310449838638306,1786.0999127884115,8.065943069500715,1.5407586097717283,1.8535747528076167
icdg08rrq_myfits.fits,F125W,8,129.0,2,8,2013-10-16,17:57:13,29.663755,15.961097717285154,19.65300750732422,129.14482116699222,233.5318603515625,1.0,0.9933000206947328,-0.06064339727163315,1.639423966407776,1801.2168723809511,8.102157787643014,1.5240515470504759,1.8483474254608157
icdg08rsq_myfits.fits,F125W,8,129.0,2,8,2013-10-16,17:58:01,29.663755,15.979103088378904,19.6685791015625,129.14874267578122,233.52935791015625,1.0,0.9956649541854858,-0.05911218002438545,1.6491835117340088,1795.200947583633,8.087459559496514,1.5362775325775146,1.8622699975967407
icdg08rtq_myfits.fits,F125W,8,129.0,2,8,2013-10-16,17:58:49,29.663755,15.958534240722654,19.659194946289066,129.13771057128906,233.5263519287109,1.0,0.9962700009346008,-0.0736374780535698,1.6343002319335938,1787.0701464036051,8.06819661949406,1.5273067951202393,1.856127142906189
icdg08ruq_myfits.fits,F160W,8,129.0,2,9,2013-10-16,17:59:43,14.970785000000001,15.99395751953125,19.763221740722656,129.10173034667972,233.7418975830078,8.0,0.9991849660873412,0.008881787769496441,2.0121197700500493,2352.856766288319,13.782651506033773,1.3857371807098389,1.5464943647384644
icdg08rvq_myfits.fits,F160W,8,129.0,2,9,2013-10-16,18:00:16,14.970785000000001,15.989753723144533,19.7313232421875,129.09246826171878,233.73080444335938,8.0,0.9954999685287476,-0.012108638882637024,1.9903442859649656,2318.4228729642386,13.66465639140301,1.389875888824463,1.571118950843811
icdg08rwq_myfits.fits,F160W,8,129.0,2,9,2013-10-16,18:00:49,14.970785000000001,15.99677276611328,19.74010467529297,129.06904602050778,233.7050628662109,8.0,0.9986900091171264,-0.09893661737442017,2.005930185317993,2236.34930043006,13.380864931394923,1.3956890106201172,1.6078486442565918
icdg08rxq_myfits.fits,F160W,8,129.0,2,9,2013-10-16,18:01:22,14.970785000000001,16.018966674804688,19.735153198242188,129.09481811523438,233.74468994140625,8.0,0.9971500039100648,-0.0018007621401920915,1.9803290367126465,2344.8360179461506,13.75556016691687,1.3913559913635254,1.5548156499862669
icdg08ryq_myfits.fits,F160W,8,129.0,2,9,2013-10-16,18:01:55,14.970785000000001,16.002906799316403,19.71699523925781,129.07670593261722,233.71987915039062,8.0,0.9984700083732604,0.006423756945878267,1.9752284288406368,2275.3313435005684,13.516183010646863,1.389604091644287,1.5811619758605957
icdg08rzq_myfits.fits,F125W,8,129.0,3,10,2013-10-16,18:03:10,29.663755,26.08640289306641,19.626251220703125,139.36410522460938,233.5052947998047,1.0,0.9938499927520752,-0.07653959840536118,1.6245567798614502,1505.8826132381953,7.3182433703737315,1.7735923528671265,1.935366988182068
icdg08s0q_myfits.fits,F125W,8,129.0,3,10,2013-10-16,18:03:58,29.663755,26.07143402099609,19.616241455078125,139.3468017578125,233.5067596435547,1.0,0.9931899905204772,-0.06867849826812744,1.6404213905334473,1497.1938864270248,7.295654888096233,1.7722148895263672,1.9187116622924805
icdg08s1q_myfits.fits,F125W,8,129.0,3,10,2013-10-16,18:04:46,29.663755,25.960952758789066,19.391746520996094,139.35488891601562,233.51519775390625,2.0,0.9944000244140624,0.006064106710255146,1.7381095886230469,1432.135744414057,7.126140707439623,1.76208233833313,1.9263486862182615
icdg08s2q_myfits.fits,F125W,8,129.0,3,10,2013-10-16,18:05:34,29.663755,26.091278076171875,19.6387939453125,139.34080505371094,233.49246215820312,1.0,0.9929150342941284,-0.04624955356121063,1.6202716827392578,1482.0652921974083,7.2571562708508885,1.7479579448699951,1.9291956424713133
icdg08s3q_myfits.fits,F160W,8,129.0,3,11,2013-10-16,18:06:28,14.970785000000001,26.136016845703125,19.73345184326172,139.2342529296875,233.7113342285156,9.0,0.9972050189971924,-0.02864154800772667,1.997215151786804,2005.0173511994326,12.429026325859938,1.543000340461731,1.659668207168579
icdg08s4q_myfits.fits,F160W,8,129.0,3,11,2013-10-16,18:07:01,14.970785000000001,26.13240051269531,19.735145568847656,139.22909545898438,233.6949157714844,9.0,0.9988000392913818,-0.0594051368534565,2.028480529785156,1977.7364288049832,12.338133761961213,1.547669768333435,1.6829017400741575
icdg08s5q_myfits.fits,F160W,8,129.0,3,11,2013-10-16,18:07:34,14.970785000000001,26.12818145751953,19.731483459472656,139.22171020507812,233.70216369628903,9.0,0.9982500076293944,-0.10735709220170976,2.018051147460937,2042.0299795232902,12.552129860041262,1.5222043991088867,1.6598100662231443
icdg08s6q_myfits.fits,F160W,8,129.0,3,11,2013-10-16,18:08:07,14.970785000000001,26.131500244140625,19.73541259765625,139.22712707519528,233.70513916015625,9.0,0.9992399811744691,-0.06781063973903656,2.022922277450561,2016.7180524455384,12.468133458688248,1.5392441749572754,1.6596544981002808
icdg08s7q_myfits.fits,F160W,8,129.0,3,11,2013-10-16,18:08:40,14.970785000000001,26.138954162597656,19.749832153320312,139.24354553222656,233.72589111328125,9.0,0.9978100061416626,-0.05271633341908455,2.0038297176361084,2018.2376359541502,12.473122627423283,1.568188190460205,1.6398842334747314
icdg08s8q_myfits.fits,F125W,8,129.0,3,12,2013-10-16,18:09:19,29.663755,26.08246612548828,19.636741638183594,139.34590148925778,233.49578857421875,1.0,0.9952800273895264,-0.07079367339611052,1.6449126005172732,1462.4765572046736,7.206962958536226,1.7529720067977903,1.9149032831192017
icdg08s9q_myfits.fits,F125W,8,129.0,3,12,2013-10-16,18:10:07,29.663755,26.096046447753906,19.63068389892578,139.33694458007812,233.4997711181641,1.0,0.9942899942398072,-0.02906541526317596,1.6015909910202026,1480.0657179950751,7.252124491340527,1.7503472566604614,1.9233826398849487
icdg08saq_myfits.fits,F125W,8,129.0,3,12,2013-10-16,18:10:55,29.663755,26.07868957519531,19.632347106933594,139.33418273925778,233.5045166015625,1.0,0.9953899979591371,-0.021252745762467384,1.6194661855697632,1467.9527600575032,7.2209091460321275,1.7425941228866575,1.9217920303344729
icdg08sbq_myfits.fits,F125W,8,129.0,3,12,2013-10-16,18:11:43,29.663755,26.07219696044922,19.6322021484375,139.33988952636722,233.4966735839844,1.0,0.9965999722480774,-0.05501540750265122,1.658881902694702,1472.8895065827182,7.233485508457892,1.75068998336792,1.9196150302886963
icdg09sdq_myfits.fits,F125W,9,101.0,0,0,2013-10-16,19:05:02,29.663755,-0.000335693359375,0.057952880859375,94.81649017333984,208.11697387695312,5.0,0.9990200400352478,-0.03535270690917969,1.7179760932922363,2889.2521298180272,13.376459666066626,1.3439748287200928,1.3776679039001465
icdg09seq_myfits.fits,F125W,9,101.0,0,0,2013-10-16,19:05:50,29.663755,0.014617919921875,0.0657196044921875,94.81497192382812,208.11459350585938,5.0,1.002869963645935,0.0041997358202934265,1.6741225719451904,2922.1008285962266,13.472221647531821,1.3399720191955566,1.3745542764663696
icdg09sfq_myfits.fits,F125W,9,101.0,0,0,2013-10-16,19:06:38,29.663755,0.03191375732421875,0.05898284912109375,94.81777954101562,208.11561584472656,5.0,1.001439929008484,-0.015444355085492134,1.6927359104156494,2909.736737385121,13.43628936726678,1.3359633684158323,1.3740177154541016
icdg09sgq_myfits.fits,F125W,9,101.0,0,0,2013-10-16,19:07:26,29.663755,0.0057830810546875,0.07346343994140625,94.81446838378906,208.116943359375,5.0,1.0013300180435178,0.024138042703270912,1.713920831680298,2935.3147229194747,13.511128114712283,1.3333665132522583,1.3690314292907717
icdg09shq_myfits.fits,F160W,9,101.0,0,1,2013-10-16,19:08:20,14.970785000000001,0.06391143798828125,0.0831756591796875,94.71981811523438,208.2816467285156,13.0,0.9938499927520752,-0.011306379921734331,2.1512279510498047,2061.482343445983,12.526992399671052,1.536987543106079,1.5808374881744385
icdg09siq_myfits.fits,F160W,9,101.0,0,1,2013-10-16,19:08:53,14.970785000000001,0.0702972412109375,0.08514404296875,94.7143783569336,208.2749938964844,13.0,0.9925299882888794,0.002492771251127124,2.209868192672729,2043.0855939078301,12.464686396653132,1.5541170835494995,1.5855590105056765
icdg09sjq_myfits.fits,F160W,9,101.0,0,1,2013-10-16,19:09:26,14.970785000000001,0.0706634521484375,0.07985687255859375,94.7186050415039,208.28309631347656,13.0,0.9923099875450134,0.044152840971946716,2.159842014312744,2041.5602822794206,12.459814440258143,1.544009566307068,1.5860954523086548
icdg09skq_myfits.fits,F160W,9,101.0,0,1,2013-10-16,19:09:59,14.970785000000001,0.05780029296875,0.087554931640625,94.70929718017578,208.2830810546875,13.0,0.997700035572052,0.02069733291864395,2.15185546875,2023.0710460070238,12.397164954122,1.5672203302383425,1.5953848361968994
icdg09slq_myfits.fits,F160W,9,101.0,0,1,2013-10-16,19:10:32,14.970785000000001,0.0599212646484375,0.09799957275390624,94.7197723388672,208.27767944335938,13.0,0.9915400147438048,-0.03674694523215294,2.2083396911621094,2054.689604885366,12.504256263415192,1.5493707656860352,1.580803394317627
icdg09smq_myfits.fits,F125W,9,101.0,1,2,2013-10-16,19:11:47,29.663755,10.16876983642578,0.02071380615234375,104.92201232910156,208.0914459228516,5.0,0.9963799715042114,-0.03768979012966156,1.6109648942947388,3164.7351821807188,15.716369428740052,1.2843767404556274,1.338571071624756
icdg09snq_myfits.fits,F125W,9,101.0,1,2,2013-10-16,19:12:35,29.663755,10.15625,0.0201263427734375,104.92059326171876,208.09048461914062,5.0,0.9971500039100648,0.010762042365968227,1.636025309562683,3198.629955102076,15.83587977993402,1.276341676712036,1.331323266029358
icdg09soq_myfits.fits,F125W,9,101.0,1,2,2013-10-16,19:13:23,29.663755,10.16619110107422,0.0330963134765625,104.9257583618164,208.0884094238281,5.0,0.9992399811744691,-0.0254989005625248,1.654003024101257,3204.3883071600576,15.85648166502262,1.281691312789917,1.3329920768737793
icdg09spq_myfits.fits,F125W,9,101.0,1,2,2013-10-16,19:14:11,29.663755,10.150405883789062,0.026031494140625,104.9207534790039,208.0885009765625,5.0,0.9993500113487244,-0.037817440927028656,1.6684099435806274,3216.5333227776227,15.8991239844573,1.2720589637756348,1.3301641941070557
icdg09sqq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:15:05,14.970785000000001,10.186546325683594,0.04788970947265625,104.84229278564452,208.2502899169922,13.0,0.9968750476837158,-0.018763629719614986,2.137575387954712,2402.78475076167,14.428539403865388,1.3836437463760376,1.4936519861221311
icdg09srq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:15:38,14.970785000000001,10.173057556152344,0.06915283203125,104.83993530273438,208.2539978027344,13.0,0.991979956626892,0.015432332642376425,2.1434545516967773,2369.8826142923626,14.307436633366775,1.387383222579956,1.5045995712280271
icdg09ssq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:16:11,14.970785000000001,10.17975616455078,0.0693817138671875,104.83738708496094,208.25120544433597,13.0,0.9947299957275392,0.0045520905405282966,2.150820016860962,2370.3012231947855,14.308779988707485,1.3934999704360962,1.513303279876709
icdg09stq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:16:44,14.970785000000001,10.171028137207033,0.01570892333984375,104.84095764160156,208.24647521972656,13.0,0.9924200177192688,-0.01400105282664299,2.1527571678161617,2402.384979259856,14.427559916397692,1.387967824935913,1.5000790357589722
icdg09suq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:17:17,14.970785000000001,10.18633270263672,0.046356201171875,104.84190368652344,208.25314331054688,13.0,0.9935200214385986,-0.022829338908195496,2.1752467155456543,2376.2975340914286,14.331598683220248,1.3984816074371338,1.5026394128799438
icdg09svq_myfits.fits,F125W,9,101.0,2,4,2013-10-16,19:18:33,29.663755,0.04145050048828125,11.303062438964846,94.82563018798828,219.4073028564453,5.0,1.0004500150680542,-0.0502384677529335,1.7052432298660278,2113.0415904037172,8.62446905197574,1.4047540426254272,1.7377771139144895
icdg09swq_myfits.fits,F125W,9,101.0,2,4,2013-10-16,19:19:21,29.663755,0.0663604736328125,11.267532348632812,94.83244323730469,219.3998870849609,5.0,0.9992399811744691,-0.07238314300775528,1.7101244926452637,2108.7877825351748,8.615238293100926,1.39780855178833,1.7266769409179688
icdg09sxq_myfits.fits,F125W,9,101.0,2,4,2013-10-16,19:20:09,29.663755,0.0735626220703125,11.270126342773438,94.82842254638672,219.40696716308597,5.0,1.0006699562072754,-0.025872431695461277,1.7115179300308228,2114.783238328021,8.627538941580918,1.4015123844146729,1.7312661409378052
icdg09syq_myfits.fits,F125W,9,101.0,2,4,2013-10-16,19:20:57,29.663755,0.066131591796875,11.279327392578125,94.83155822753906,219.4032440185547,5.0,1.0032000541687012,-0.046777613461017616,1.6886351108551023,2135.6995338317606,8.67240624233861,1.3982532024383545,1.7296512126922607
icdg09szq_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:21:51,14.970785000000001,0.0789947509765625,11.324562072753904,94.7464370727539,219.6482391357422,13.0,0.9935749769210817,-0.015119176357984545,2.141121625900269,1927.3797282190214,11.635293916957469,1.5215697288513184,1.6809351444244385
icdg09t0q_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:22:24,14.970785000000001,0.089630126953125,11.33551788330078,94.74793243408205,219.65005493164062,13.0,0.9954999685287476,-0.05475104972720146,2.1724464893341064,1957.794770425922,11.730953455764011,1.5135077238082886,1.6881065368652344
icdg09t1q_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:22:57,14.970785000000001,0.0850067138671875,11.323974609375,94.73654174804688,219.6503753662109,13.0,0.9962149858474731,-0.056886322796344764,2.188039779663086,1914.9065333952235,11.596527209534166,1.5372300148010254,1.696205973625183
icdg09t2q_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:23:30,14.970785000000001,0.086029052734375,11.330558776855467,94.74146270751952,219.6568145751953,13.0,0.9948400259017944,-0.041354089975357056,2.1773202419281006,1966.589503513131,11.758238450051426,1.5088125467300415,1.6838935613632202
icdg09t3q_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:24:03,14.970785000000001,0.10536956787109376,11.34918212890625,94.73682403564452,219.67291259765625,13.0,0.9956099987030028,-0.011901152320206164,2.129676342010498,1955.0567776008058,11.721929124818146,1.5367474555969238,1.66422438621521
icdg09t4q_myfits.fits,F125W,9,101.0,3,6,2013-10-16,19:25:18,29.663755,10.167709350585938,11.297210693359375,104.91517639160156,219.40187072753903,5.0,0.9969300031661988,-0.03593392297625542,1.5377304553985596,2265.302293535487,9.47655682868759,1.3694533109664917,1.7001324892044067
icdg09t5q_myfits.fits,F125W,9,101.0,3,6,2013-10-16,19:26:06,29.663755,10.203208923339844,11.271743774414062,104.9242706298828,219.3694610595703,5.0,0.9975900053977966,-0.016884397715330124,1.5660624504089355,2364.7704269705278,9.71337350365581,1.36449134349823,1.6704803705215454
icdg09t6q_myfits.fits,F125W,9,101.0,3,6,2013-10-16,19:26:54,29.663755,10.174842834472656,11.298088073730467,104.92398834228516,219.37815856933597,5.0,0.9974800348281859,0.005280467681586742,1.5483168363571167,2307.9454273186498,9.578643003460263,1.3578020334243774,1.6765506267547607
icdg09t7q_myfits.fits,F125W,9,101.0,3,6,2013-10-16,19:27:42,29.663755,10.161277770996094,11.29644012451172,104.92369079589844,219.3889312744141,5.0,0.9990200400352478,-0.05148161202669144,1.5416301488876345,2333.8059948382966,9.639941003575956,1.357272028923035,1.6807615756988523
icdg09t8q_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:28:36,14.970785000000001,10.197273254394533,11.310203552246096,104.85709381103516,219.63270568847656,13.0,0.9950600266456604,-0.007597496733069421,2.1333253383636475,2131.1830704105637,12.272893373491167,1.40127432346344,1.6550962924957275
icdg09t9q_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:29:09,14.970785000000001,10.219528198242188,11.312858581542967,104.85881805419922,219.63784790039062,13.0,0.9933550357818604,-0.027767116203904152,2.1186535358428955,2156.832042011225,12.350499154217282,1.3945821523666382,1.6501311063766482
icdg09taq_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:29:42,14.970785000000001,10.214706420898438,11.318557739257812,104.86144256591795,219.63563537597656,13.0,0.9931899905204772,-0.0322888158261776,2.122456789016724,2137.812817302258,12.293133396522899,1.4011924266815186,1.6581068038940432
icdg09tbq_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:30:15,14.970785000000001,10.207435607910156,11.322784423828125,104.85853576660156,219.63255310058597,13.0,0.9947299957275392,0.0073960493318736545,2.1583726406097408,2121.447115100417,12.244079522594445,1.4059841632843018,1.6586008071899414
icdg09tcq_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:30:48,14.970785000000001,10.22906494140625,11.311027526855467,104.86012268066406,219.63003540039062,13.0,0.9950600266456604,0.012501602992415428,2.1142067909240723,2124.359913888835,12.252934660075546,1.4013737440109253,1.6627265214920044
icdg09tdq_myfits.fits,F125W,9,101.0,0,8,2013-10-16,19:32:04,29.663755,0.0804290771484375,0.04491424560546875,94.85311889648438,208.1266326904297,5.0,0.9984700083732604,-0.01011507213115692,1.7499982118606567,2984.8279519126654,13.655371394062199,1.3078588247299194,1.368718147277832
icdg09teq_myfits.fits,F125W,9,101.0,0,8,2013-10-16,19:32:52,29.663755,0.08457183837890625,0.05792236328125,94.84735107421876,208.12754821777344,5.0,1.0003399848937988,-0.010393388569355013,1.7114243507385254,2994.9838186799525,13.685381281899343,1.3063744306564329,1.3734722137451172
icdg09tfq_myfits.fits,F125W,9,101.0,0,8,2013-10-16,19:33:40,29.663755,0.08617401123046875,0.0526885986328125,94.84979248046876,208.1288299560547,5.0,1.0003399848937988,-0.002647890243679285,1.7655839920043943,3026.8407294807225,13.778531448648009,1.3042343854904177,1.3691672086715698
icdg09tgq_myfits.fits,F125W,9,101.0,0,8,2013-10-16,19:34:28,29.663755,0.0832366943359375,0.0679473876953125,94.85077667236328,208.1295166015625,5.0,1.0005600452423096,-0.020682092756032944,1.735288381576538,3003.525375446108,13.70972312156894,1.3044852018356323,1.369103193283081
icdg09thq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:35:22,14.970785000000001,0.11426544189453125,0.109649658203125,94.75659942626952,208.2965240478516,13.0,0.9900000095367432,-0.04220738634467125,2.161823272705078,2116.9089761181203,12.71302978731785,1.4900354146957395,1.5802417993545532
icdg09tiq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:35:55,14.970785000000001,0.112640380859375,0.1080169677734375,94.75857543945312,208.30165100097656,13.0,0.9910449981689452,-0.02765033394098282,2.204005718231201,2114.1458858766737,12.703750646937102,1.4872208833694458,1.5844643115997314
icdg09tjq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:36:28,14.970785000000001,0.15204620361328125,0.1421051025390625,94.7767562866211,208.330322265625,13.0,0.9924200177192688,0.002390265231952071,2.2112085819244385,2110.997412439919,12.693172997676182,1.4714617729187012,1.618388533592224
icdg09tkq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:37:01,14.970785000000001,0.12870025634765625,0.1014251708984375,94.74979400634766,208.28970336914062,13.0,0.991100013256073,-0.019511573016643524,2.1706674098968506,2135.2078754763374,12.774003646610193,1.496110916137695,1.5728777647018433
icdg09tlq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:37:34,14.970785000000001,0.10735321044921876,0.11418914794921875,94.761962890625,208.3020477294922,13.0,0.9900000095367432,-0.03910766914486885,2.1673712730407715,2109.119552369094,12.686882262347758,1.4877701997756958,1.587799072265625
icdg09tmq_myfits.fits,F125W,9,101.0,1,10,2013-10-16,19:38:49,29.663755,10.216644287109377,0.04767608642578125,104.95738220214844,208.11343383789062,5.0,0.9990200400352478,-0.009383928962051868,1.705536127090454,3176.22099723962,15.757477477959053,1.2784299850463867,1.345553636550903
icdg09tnq_myfits.fits,F125W,9,101.0,1,10,2013-10-16,19:39:37,29.663755,10.209793090820312,0.04149627685546875,104.9615249633789,208.0990295410156,5.0,0.9996799826622008,-0.004454421810805798,1.6886214017868042,3210.2772356865285,15.87741994090717,1.2715997695922852,1.3344885110855105
icdg09toq_myfits.fits,F125W,9,101.0,1,10,2013-10-16,19:40:25,29.663755,10.212440490722656,0.05817413330078125,104.96282196044922,208.1077117919922,5.0,1.0004500150680542,0.02062132954597473,1.6769161224365234,3201.6504134659244,15.846655224942527,1.275417685508728,1.340539574623108
icdg09tpq_myfits.fits,F125W,9,101.0,1,10,2013-10-16,19:41:13,29.663755,10.266349792480467,0.0784149169921875,104.9666748046875,208.1079406738281,5.0,0.9993500113487244,0.02913277223706245,1.7379047870635986,3230.003408740746,15.947170435703352,1.2741615772247314,1.3436713218688965
icdg09tqq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:42:07,14.970785000000001,10.23432159423828,0.08478546142578125,104.89022064208984,208.29171752929688,13.0,0.9926400184631348,-0.013935143128037451,2.138141870498657,2395.1286555669203,14.400556231726389,1.3648929595947266,1.5320827960968018
icdg09trq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:42:40,14.970785000000001,10.27118682861328,0.0876312255859375,104.88566589355469,208.2774200439453,13.0,0.9931899905204772,-0.003856261027976871,2.1778402328491206,2406.9043856226385,14.44422241496365,1.3680751323699951,1.5186272859573364
icdg09tsq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:43:13,14.970785000000001,10.256698608398438,0.08373260498046875,104.88729858398438,208.2841644287109,13.0,0.9920899868011476,0.009146036580204964,2.1409873962402344,2405.1993392369577,14.437232482545902,1.3622987270355225,1.516936182975769
icdg09ttq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:43:46,14.970785000000001,10.238395690917967,0.101226806640625,104.88902282714844,208.27703857421875,13.0,0.9935200214385986,-0.05694456025958061,2.1841394901275635,2406.5108932543612,14.44296467559306,1.3643884658813477,1.5146646499633791
icdg09tuq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:44:19,14.970785000000001,10.2763671875,0.08446502685546875,104.88734436035156,208.2892608642578,13.0,0.9964900016784668,-0.04373491555452347,2.1780555248260502,2405.6532682655225,14.439559402305266,1.3641300201416016,1.526822566986084
icdg09tvq_myfits.fits,F125W,9,101.0,1,12,2013-10-16,19:44:58,29.663755,10.205543518066406,0.0515899658203125,104.96898651123048,208.1127166748047,5.0,1.000890016555786,0.02919501811265945,1.7103309631347656,3195.4750591376055,15.825096130271953,1.2738305330276491,1.341055393218994
icdg09twq_myfits.fits,F125W,9,101.0,1,12,2013-10-16,19:45:46,29.663755,10.258087158203123,0.07598114013671875,104.97346496582031,208.11181640625,5.0,0.9995700120925904,0.05562303960323334,1.7093498706817627,3219.768951504869,15.910822452991281,1.2714476585388184,1.3342385292053225
icdg09txq_myfits.fits,F125W,9,101.0,1,12,2013-10-16,19:46:34,29.663755,10.239181518554688,0.09539794921875,104.97004699707031,208.12298583984372,5.0,1.0027600526809692,0.059050261974334724,1.738473653793335,3156.119943356513,15.685774275615644,1.2798523902893066,1.3484889268875122
